PMX Bone Weight
5.998459,12.29982,0.1152,-0.09760543,-0.2568172,-0.9615186,左小指２,左小指３,,,0.5088683,0.4911317,0,0,False,0,0,0,0,0,0,0,0,0
5.987989,12.28419,0.12463,-0.3165058,-0.5240927,-0.7906648,左小指２,左小指３,,,0.5004619,0.4995381,0,0,False,0,0,0,0,0,0,0,0,0
6.009459,12.31717,0.11349,0.1578787,0.0724166,-0.9847996,左小指２,左小指３,,,0.5014848,0.4985152,0,0,False,0,0,0,0,0,0,0,0,0
5.997719,12.3268,0.11239,0.1623411,0.08261675,-0.9832699,左小指２,左小指３,,,0.7768595,0.2231405,0,0,False,0,0,0,0,0,0,0,0,0
5.986629,12.30908,0.11379,-0.08975006,-0.2516248,-0.9636543,左小指２,左小指３,,,0.7889,0.2111,0,0,False,0,0,0,0,0,0,0,0,0
5.976099,12.29319,0.12321,-0.3117072,-0.5260717,-0.7912567,左小指２,左小指３,,,0.7697,0.2303,0,0,False,0,0,0,0,0,0,0,0,0
6.01934,12.28113,0.22448,-0.1137648,-0.1538015,0.9815307,左小指３,左小指２,,,0.9893666,0.01063341,0,0,False,0,0,0,0,0,0,0,0,0
6.008019,12.26724,0.21605,-0.3775016,-0.4557665,0.8060827,左小指３,左小指２,,,0.9893666,0.01063341,0,0,False,0,0,0,0,0,0,0,0,0
5.99196,12.27996,0.2155501,-0.3680663,-0.4770847,0.798071,左小指３,左小指２,,,0.8762503,0.1237497,0,0,False,0,0,0,0,0,0,0,0,0
6.00176,12.29534,0.22455,-0.1161973,-0.1680747,0.978902,左小指３,左小指２,,,0.8733068,0.1266932,0,0,False,0,0,0,0,0,0,0,0,0
5.999099,12.25653,0.20084,-0.5445617,-0.6696156,0.505042,左小指３,左小指２,,,0.9893666,0.01063341,0,0,False,0,0,0,0,0,0,0,0,0
5.98498,12.26786,0.19992,-0.5297462,-0.681578,0.5047973,左小指３,左小指２,,,0.8733068,0.1266932,0,0,False,0,0,0,0,0,0,0,0,0
5.981709,12.28813,0.2162,-0.3300045,-0.4911773,0.8061277,左小指２,左小指３,,,0.5,0.5,0,0,False,0,0,0,0,0,0,0,0,0
5.99104,12.3042,0.2249101,-0.0961009,-0.1687439,0.9809639,左小指３,左小指２,,,0.5024624,0.4975376,0,0,False,0,0,0,0,0,0,0,0,0
5.97536,12.27539,0.2007,-0.4920932,-0.7004077,0.5169848,左小指２,左小指３,,,0.5,0.5,0,0,False,0,0,0,0,0,0,0,0,0
5.96332,12.2844,0.20201,-0.4854786,-0.6967681,0.5280385,左小指２,左小指３,,,0.8099174,0.1900826,0,0,False,0,0,0,0,0,0,0,0,0
5.96993,12.29733,0.21729,-0.3198905,-0.4736417,0.820569,左小指２,左小指３,,,0.8347108,0.1652892,0,0,False,0,0,0,0,0,0,0,0,0
5.97962,12.31368,0.22538,-0.08602102,-0.1411191,0.9862483,左小指２,左小指３,,,0.84375,0.15625,0,0,False,0,0,0,0,0,0,0,0,0
5.997849,12.25038,0.16051,-0.5703622,-0.7951983,-0.2057827,左小指３,左小指２,,,0.8716986,0.1283014,0,0,False,0,0,0,0,0,0,0,0,0
6.003539,12.25583,0.14112,-0.4878175,-0.6982055,-0.5239686,左小指３,左小指２,,,0.8586897,0.1413103,0,0,False,0,0,0,0,0,0,0,0,0
5.989309,12.26596,0.14104,-0.4897079,-0.6997017,-0.5201959,左小指３,左小指２,,,0.6904071,0.3095929,0,0,False,0,0,0,0,0,0,0,0,0
5.984089,12.26034,0.16026,-0.5770388,-0.7927859,-0.1962566,左小指３,左小指２,,,0.7018871,0.2981129,0,0,False,0,0,0,0,0,0,0,0,0
5.979799,12.27295,0.14045,-0.4819233,-0.7066889,-0.5180161,左小指３,左小指２,,,0.5060643,0.4939357,0,0,False,0,0,0,0,0,0,0,0,0
5.9746,12.26725,0.16012,-0.5735818,-0.7974125,-0.1874491,左小指３,左小指２,,,0.5151321,0.4848679,0,0,False,0,0,0,0,0,0,0,0,0
5.967679,12.28183,0.13945,-0.4784171,-0.7114591,-0.5147262,左小指２,左小指３,,,0.7480659,0.2519341,0,0,False,0,0,0,0,0,0,0,0,0
5.962269,12.27611,0.15986,-0.5681973,-0.8027958,-0.1807499,左小指２,左小指３,,,0.7355372,0.2644628,0,0,False,0,0,0,0,0,0,0,0,0
5.996039,12.25076,0.18137,-0.5992456,-0.7880847,0.1408091,左小指３,左小指２,,,0.9075084,0.09249163,0,0,False,0,0,0,0,0,0,0,0,0
5.9825,12.26115,0.18068,-0.5969073,-0.7872708,0.1546165,左小指３,左小指２,,,0.7210045,0.2789955,0,0,False,0,0,0,0,0,0,0,0,0
5.97305,12.26825,0.1811,-0.5789854,-0.7975086,0.1695756,左小指３,左小指２,,,0.5021108,0.4978892,0,0,False,0,0,0,0,0,0,0,0,0
5.96079,12.27715,0.18179,-0.571852,-0.8009958,0.1771755,左小指２,左小指３,,,0.768595,0.231405,0,0,False,0,0,0,0,0,0,0,0,0
6.232349,12.26583,-0.5546099,0.5590117,0.5173213,-0.647985,左人指３,左人指２,,,0.7563141,0.2436859,0,0,False,0,0,0,0,0,0,0,0,0
6.23715,12.27872,-0.5316499,0.6968802,0.6380935,-0.3274059,左人指３,左人指２,,,0.653071,0.346929,0,0,False,0,0,0,0,0,0,0,0,0
6.222879,12.29505,-0.5315899,0.6779338,0.6617187,-0.3202094,左人指２,左人指３,,,0.7082794,0.2917206,0,0,False,0,0,0,0,0,0,0,0,0
6.216879,12.28355,-0.5546999,0.5320299,0.5296655,-0.6606048,左人指２,左人指３,,,0.6437806,0.3562194,0,0,False,0,0,0,0,0,0,0,0,0
6.239739,12.28299,-0.5044199,0.740207,0.6722422,0.0135643,左人指２,左人指３,,,0.5091174,0.4908826,0,0,False,0,0,0,0,0,0,0,0,0
6.225779,12.29845,-0.5038699,0.7216948,0.6921693,0.007620526,左人指２,左人指３,,,0.8001071,0.1998929,0,0,False,0,0,0,0,0,0,0,0,0
6.24031,12.27426,-0.4783799,0.710979,0.6041336,0.3599046,左人指２,左人指３,,,0.5320364,0.4679636,0,0,False,0,0,0,0,0,0,0,0,0
6.22512,12.29214,-0.4768599,0.6980297,0.6280071,0.3440374,左人指２,左人指３,,,0.8384794,0.1615206,0,0,False,0,0,0,0,0,0,0,0,0
6.2382,12.25795,-0.4579799,0.5713614,0.4454499,0.6892897,左人指３,左人指２,,,0.513751,0.486249,0,0,False,0,0,0,0,0,0,0,0,0
6.22088,12.27821,-0.4556499,0.5540945,0.4474192,0.7019938,左人指２,左人指３,,,0.8614856,0.1385144,0,0,False,0,0,0,0,0,0,0,0,0
6.2163,12.22942,-0.5723199,0.02190662,0.03310337,-0.9992118,左人指３,左人指２,,,0.9893666,0.01063341,0,0,False,0,0,0,0,0,0,0,0,0
6.22518,12.24868,-0.5677799,0.2992977,0.3010052,-0.9054373,左人指３,左人指２,,,0.9604862,0.03951383,0,0,False,0,0,0,0,0,0,0,0,0
6.20826,12.26558,-0.5678899,0.2710244,0.2908113,-0.9175917,左人指２,左人指３,,,0.6148168,0.3851832,0,0,False,0,0,0,0,0,0,0,0,0
6.19832,12.24437,-0.5721999,0.01747173,0.02196251,-0.9996061,左人指３,左人指２,,,0.6286731,0.3713269,0,0,False,0,0,0,0,0,0,0,0,0
6.232739,12.23949,-0.4476099,0.2826159,0.1757459,0.942996,左人指３,左人指２,,,0.5831296,0.4168704,0,0,False,0,0,0,0,0,0,0,0,0
6.21303,12.25876,-0.4453599,0.2643795,0.148287,0.9529504,左人指２,左人指３,,,0.7500039,0.2499961,0,0,False,0,0,0,0,0,0,0,0,0
6.22426,12.21997,-0.4467199,-0.03486432,-0.1423245,0.9892058,左人指３,左人指２,,,0.6415773,0.3584227,0,0,False,0,0,0,0,0,0,0,0,0
6.20298,12.23698,-0.4450799,-0.01844717,-0.1682333,0.9855745,左人指２,左人指３,,,0.6369364,0.3630636,0,0,False,0,0,0,0,0,0,0,0,0
6.1979,12.19327,-0.5583598,-0.4065005,-0.5627934,-0.7197367,左人指３,左人指２,,,0.9570468,0.04295319,0,0,False,0,0,0,0,0,0,0,0,0
6.206379,12.21019,-0.5693799,-0.2126704,-0.2554399,-0.9431446,左人指３,左人指２,,,0.9686697,0.03133029,0,0,False,0,0,0,0,0,0,0,0,0
6.188399,12.22317,-0.5686899,-0.1951168,-0.2639486,-0.9445955,左人指３,左人指２,,,0.7643182,0.2356818,0,0,False,0,0,0,0,0,0,0,0,0
6.180229,12.20478,-0.5572098,-0.3901577,-0.5671574,-0.725334,左人指３,左人指２,,,0.7651643,0.2348357,0,0,False,0,0,0,0,0,0,0,0,0
6.2163,12.22942,-0.5723199,0.02191924,0.033129,-0.9992107,左人指３,左人指２,,,0.9893666,0.01063341,0,0,False,0,0,0,0,0,0,0,0,0
6.19832,12.24437,-0.5721999,0.01745422,0.0219361,-0.999607,左人指３,左人指２,,,0.6286731,0.3713269,0,0,False,0,0,0,0,0,0,0,0,0
6.22426,12.21997,-0.4467199,-0.03488,-0.1423507,0.9892015,左人指３,左人指２,,,0.6415773,0.3584227,0,0,False,0,0,0,0,0,0,0,0,0
6.21309,12.20047,-0.4547499,-0.2678665,-0.4041117,0.8746092,左人指３,左人指２,,,0.8677686,0.1322314,0,0,False,0,0,0,0,0,0,0,0,0
6.19213,12.21606,-0.4539399,-0.2238999,-0.436674,0.871312,左人指２,左人指３,,,0.5065899,0.4934101,0,0,False,0,0,0,0,0,0,0,0,0
6.20298,12.23698,-0.4450799,-0.01845282,-0.1682324,0.9855746,左人指２,左人指３,,,0.6369364,0.3630636,0,0,False,0,0,0,0,0,0,0,0,0
6.202479,12.1846,-0.4700399,-0.4411282,-0.6347392,0.6344385,左人指３,左人指２,,,0.892562,0.107438,0,0,False,0,0,0,0,0,0,0,0,0
6.182649,12.19901,-0.4698299,-0.3978357,-0.6583332,0.6390024,左人指３,左人指２,,,0.6196484,0.3803516,0,0,False,0,0,0,0,0,0,0,0,0
6.192639,12.1747,-0.5147098,-0.5368933,-0.8416496,-0.05806477,左人指３,左人指２,,,0.9090909,0.09090912,0,0,False,0,0,0,0,0,0,0,0,0
6.193349,12.18096,-0.5386598,-0.5050031,-0.7698588,-0.3902425,左人指３,左人指２,,,0.9090909,0.09090912,0,0,False,0,0,0,0,0,0,0,0,0
6.17555,12.19202,-0.5376099,-0.507681,-0.7668307,-0.392722,左人指３,左人指２,,,0.731048,0.268952,0,0,False,0,0,0,0,0,0,0,0,0
6.174379,12.18625,-0.5140299,-0.5460733,-0.8364989,-0.04553529,左人指３,左人指２,,,0.7193949,0.2806051,0,0,False,0,0,0,0,0,0,0,0,0
6.19567,12.17596,-0.4909299,-0.5290405,-0.7966467,0.2923529,左人指３,左人指２,,,0.9090909,0.09090912,0,0,False,0,0,0,0,0,0,0,0,0
6.17674,12.18882,-0.4906499,-0.5142145,-0.799589,0.3102269,左人指３,左人指２,,,0.703977,0.296023,0,0,False,0,0,0,0,0,0,0,0,0
6.195469,12.31922,-0.5297399,0.5760908,0.7455767,-0.3350145,左人指２,左人指３,,,0.8742695,0.1257305,0,0,False,0,0,0,0,0,0,0,0,0
6.211009,12.30642,-0.5310899,0.6136388,0.7199814,-0.3241515,左人指２,左人指３,,,0.7876044,0.2123956,0,0,False,0,0,0,0,0,0,0,0,0
6.213979,12.30961,-0.5031199,0.6665626,0.7454049,0.008108842,左人指２,左人指３,,,0.8644011,0.1355989,0,0,False,0,0,0,0,0,0,0,0,0
6.19846,12.32261,-0.5018899,0.6388072,0.7693419,0.006193253,左人指２,左人指３,,,0.8986366,0.1013634,0,0,False,0,0,0,0,0,0,0,0,0
6.188829,12.30784,-0.5529599,0.4123295,0.5995845,-0.6859174,左人指２,左人指３,,,0.8714066,0.1285934,0,0,False,0,0,0,0,0,0,0,0,0
6.20459,12.29529,-0.5543199,0.4596242,0.5746439,-0.6771485,左人指２,左人指３,,,0.7493097,0.2506903,0,0,False,0,0,0,0,0,0,0,0,0
6.197199,12.31729,-0.4743899,0.6122876,0.7053544,0.357182,左人指２,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
6.21284,12.30418,-0.4756299,0.6435229,0.6807423,0.3499546,左人指２,左人指３,,,0.9267218,0.07327819,0,0,False,0,0,0,0,0,0,0,0,0
6.207749,12.29105,-0.4540099,0.5018864,0.4773106,0.7213075,左人指２,左人指３,,,0.9411706,0.05882943,0,0,False,0,0,0,0,0,0,0,0,0
6.191789,12.3041,-0.4525499,0.4684942,0.4967936,0.730554,左人指２,左人指３,,,0.9951377,0.004862309,0,0,False,0,0,0,0,0,0,0,0,0
6.17915,12.28916,-0.5665399,0.1930266,0.3309609,-0.9236913,左人指２,左人指３,,,0.8752525,0.1247475,0,0,False,0,0,0,0,0,0,0,0,0
6.19535,12.27692,-0.5675399,0.2193921,0.3103716,-0.9249521,左人指２,左人指３,,,0.6835929,0.3164071,0,0,False,0,0,0,0,0,0,0,0,0
6.16823,12.26688,-0.5716399,0.0140879,0.05520639,-0.9983755,左人指２,左人指３,,,0.7571852,0.2428148,0,0,False,0,0,0,0,0,0,0,0,0
6.18493,12.25493,-0.5720199,0.01458809,0.03221566,-0.9993744,左人指２,左人指３,,,0.5667124,0.4332876,0,0,False,0,0,0,0,0,0,0,0,0
6.18239,12.28386,-0.4416399,0.2445399,0.1633928,0.9557735,左人指２,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
6.198919,12.27116,-0.4436399,0.2496105,0.1465079,0.957199,左人指２,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
6.18821,12.24843,-0.4431399,0.03144434,-0.1721802,0.9845634,左人指２,左人指３,,,0.8423999,0.1576001,0,0,False,0,0,0,0,0,0,0,0,0
6.171159,12.26066,-0.4402599,0.057755,-0.1473076,0.9874031,左人指２,左人指３,,,0.9596596,0.04034042,0,0,False,0,0,0,0,0,0,0,0,0
6.157839,12.24469,-0.5693899,-0.1633591,-0.2399106,-0.9569517,左人指２,左人指３,,,0.7027711,0.2972289,0,0,False,0,0,0,0,0,0,0,0,0
6.17492,12.23295,-0.5689999,-0.1655517,-0.2592678,-0.9515108,左人指３,左人指２,,,0.5207193,0.4792807,0,0,False,0,0,0,0,0,0,0,0,0
6.18493,12.25493,-0.5720199,0.01457556,0.03220753,-0.9993749,左人指２,左人指３,,,0.5667124,0.4332876,0,0,False,0,0,0,0,0,0,0,0,0
6.16823,12.26688,-0.5716399,0.01410467,0.05522224,-0.9983745,左人指２,左人指３,,,0.7571852,0.2428148,0,0,False,0,0,0,0,0,0,0,0,0
6.14935,12.2256,-0.5584499,-0.3661135,-0.5631331,-0.7408388,左人指２,左人指３,,,0.7220293,0.2779707,0,0,False,0,0,0,0,0,0,0,0,0
6.166759,12.21399,-0.5577799,-0.3645884,-0.5694079,-0.7367834,左人指３,左人指２,,,0.5363418,0.4636582,0,0,False,0,0,0,0,0,0,0,0,0
6.16027,12.23863,-0.4469799,-0.1157626,-0.4323806,0.8942292,左人指２,左人指３,,,0.8967789,0.1032211,0,0,False,0,0,0,0,0,0,0,0,0
6.177539,12.22679,-0.4511299,-0.1395781,-0.4534499,0.8802846,左人指２,左人指３,,,0.6980983,0.3019017,0,0,False,0,0,0,0,0,0,0,0,0
6.168519,12.20915,-0.4665199,-0.3238256,-0.6871105,0.6503968,左人指２,左人指３,,,0.6149465,0.3850535,0,0,False,0,0,0,0,0,0,0,0,0
6.1511,12.22072,-0.4617699,-0.3106544,-0.6850833,0.6589042,左人指２,左人指３,,,0.8538608,0.1461392,0,0,False,0,0,0,0,0,0,0,0,0
6.171159,12.26066,-0.4402599,0.05775525,-0.1473046,0.9874035,左人指２,左人指３,,,0.9596596,0.04034042,0,0,False,0,0,0,0,0,0,0,0,0
6.18821,12.24843,-0.4431399,0.03143729,-0.1722117,0.9845582,左人指２,左人指３,,,0.8423999,0.1576001,0,0,False,0,0,0,0,0,0,0,0,0
6.14412,12.21258,-0.5374899,-0.5009199,-0.7730359,-0.3892234,左人指２,左人指３,,,0.6998133,0.3001867,0,0,False,0,0,0,0,0,0,0,0,0
6.16187,12.20104,-0.5376299,-0.5050125,-0.7682035,-0.3934791,左人指３,左人指２,,,0.52641,0.47359,0,0,False,0,0,0,0,0,0,0,0,0
6.14254,12.20692,-0.5112799,-0.5313416,-0.8464831,-0.03379952,左人指２,左人指３,,,0.7559469,0.2440531,0,0,False,0,0,0,0,0,0,0,0,0
6.16046,12.19542,-0.5129698,-0.5446225,-0.8378831,-0.03658014,左人指３,左人指２,,,0.5042308,0.4957692,0,0,False,0,0,0,0,0,0,0,0,0
6.14503,12.20989,-0.4846299,-0.4670743,-0.8241788,0.3202671,左人指２,左人指３,,,0.7543684,0.2456316,0,0,False,0,0,0,0,0,0,0,0,0
6.162749,12.1984,-0.4881999,-0.4804702,-0.8156483,0.3222828,左人指２,左人指３,,,0.5314706,0.4685294,0,0,False,0,0,0,0,0,0,0,0,0
6.312899,12.22071,-0.2731499,0.7394243,0.636498,-0.2193671,左中指３,左中指２,,,0.5649678,0.4350322,0,0,False,0,0,0,0,0,0,0,0,0
6.310439,12.20961,-0.2967699,0.6295454,0.5572205,-0.5414591,左中指３,左中指２,,,0.6252291,0.3747709,0,0,False,0,0,0,0,0,0,0,0,0
6.31218,12.22421,-0.2461399,0.7566599,0.6451138,0.1062731,左中指３,左中指２,,,0.5633442,0.4366558,0,0,False,0,0,0,0,0,0,0,0,0
6.298179,12.2416,-0.24578,0.7476669,0.6555227,0.1062271,左中指２,左中指３,,,0.8325908,0.1674092,0,0,False,0,0,0,0,0,0,0,0,0
6.298359,12.23872,-0.2732399,0.7278966,0.6473107,-0.2261759,左中指２,左中指３,,,0.8008088,0.1991912,0,0,False,0,0,0,0,0,0,0,0,0
6.294519,12.22799,-0.2973399,0.608345,0.5575591,-0.5648399,左中指２,左中指３,,,0.6395335,0.3604665,0,0,False,0,0,0,0,0,0,0,0,0
6.30936,12.21628,-0.2202999,0.689427,0.5870003,0.4244066,左中指３,左中指２,,,0.6605843,0.3394157,0,0,False,0,0,0,0,0,0,0,0,0
6.303889,12.2015,-0.1997299,0.5262562,0.4513633,0.7206424,左中指３,左中指２,,,0.7819784,0.2180216,0,0,False,0,0,0,0,0,0,0,0,0
6.286459,12.22095,-0.1986399,0.5048589,0.4448836,0.7397271,左中指３,左中指２,,,0.5048755,0.4951245,0,0,False,0,0,0,0,0,0,0,0,0
6.293999,12.2349,-0.2195199,0.6785436,0.5943238,0.4316918,左中指２,左中指３,,,0.733412,0.266588,0,0,False,0,0,0,0,0,0,0,0,0
6.303729,12.19475,-0.3124099,0.4018979,0.3593391,-0.8422313,左中指３,左中指２,,,0.7077106,0.2922894,0,0,False,0,0,0,0,0,0,0,0,0
6.29373,12.17686,-0.3190599,0.09532414,0.04761877,-0.9943066,左中指３,左中指２,,,0.7476676,0.2523324,0,0,False,0,0,0,0,0,0,0,0,0
6.28663,12.21113,-0.3135399,0.3766243,0.3468443,-0.8589838,左中指２,左中指３,,,0.503284,0.496716,0,0,False,0,0,0,0,0,0,0,0,0
6.27609,12.19088,-0.3201899,0.08667326,0.02328476,-0.9959646,左中指３,左中指２,,,0.5801663,0.4198337,0,0,False,0,0,0,0,0,0,0,0,0
6.295209,12.18441,-0.1885199,0.2469541,0.1902936,0.950159,左中指３,左中指２,,,0.8598444,0.1401556,0,0,False,0,0,0,0,0,0,0,0,0
6.28457,12.1658,-0.1873599,-0.07460485,-0.1555812,0.9850018,左中指３,左中指２,,,0.9078467,0.09215331,0,0,False,0,0,0,0,0,0,0,0,0
6.264929,12.18113,-0.1864699,-0.07494341,-0.1694153,0.9826912,左中指３,左中指２,,,0.7059848,0.2940152,0,0,False,0,0,0,0,0,0,0,0,0
6.276209,12.20208,-0.1873499,0.2264149,0.1767352,0.9578627,左中指３,左中指２,,,0.630331,0.369669,0,0,False,0,0,0,0,0,0,0,0,0
6.2814,12.15665,-0.3157199,-0.1942775,-0.2462423,-0.9495373,左中指３,左中指２,,,0.7789991,0.2210009,0,0,False,0,0,0,0,0,0,0,0,0
6.26981,12.13819,-0.3038199,-0.4279788,-0.4941471,-0.7567382,左中指３,左中指２,,,0.8381981,0.1618019,0,0,False,0,0,0,0,0,0,0,0,0
6.29373,12.17686,-0.3190599,0.0953053,0.04762832,-0.994308,左中指３,左中指２,,,0.7476676,0.2523324,0,0,False,0,0,0,0,0,0,0,0,0
6.27609,12.19088,-0.3201899,0.08669119,0.02330333,-0.9959627,左中指３,左中指２,,,0.5801663,0.4198337,0,0,False,0,0,0,0,0,0,0,0,0
6.264259,12.16997,-0.3156599,-0.1825538,-0.2935756,-0.938343,左中指３,左中指２,,,0.6402319,0.3597681,0,0,False,0,0,0,0,0,0,0,0,0
6.25348,12.15158,-0.3026099,-0.4053432,-0.5322823,-0.7432175,左中指３,左中指２,,,0.644628,0.355372,0,0,False,0,0,0,0,0,0,0,0,0
6.27324,12.14641,-0.1969499,-0.3287377,-0.4381637,0.8366266,左中指３,左中指２,,,0.892562,0.107438,0,0,False,0,0,0,0,0,0,0,0,0
6.28457,12.1658,-0.1873599,-0.07463834,-0.15561,0.9849947,左中指３,左中指２,,,0.9078467,0.09215331,0,0,False,0,0,0,0,0,0,0,0,0
6.26379,12.13023,-0.2144599,-0.5090225,-0.6389248,0.5767764,左中指３,左中指２,,,0.8842975,0.1157025,0,0,False,0,0,0,0,0,0,0,0,0
6.24619,12.1446,-0.2149099,-0.4951969,-0.6597648,0.5652348,左中指３,左中指２,,,0.7107438,0.2892562,0,0,False,0,0,0,0,0,0,0,0,0
6.254339,12.16096,-0.1968099,-0.3159225,-0.4654307,0.8267812,左中指３,左中指２,,,0.7322274,0.2677726,0,0,False,0,0,0,0,0,0,0,0,0
6.264929,12.18113,-0.1864699,-0.07496475,-0.1694065,0.982691,左中指３,左中指２,,,0.7059848,0.2940152,0,0,False,0,0,0,0,0,0,0,0,0
6.26202,12.12556,-0.2847799,-0.5691475,-0.6859055,-0.4534366,左中指３,左中指２,,,0.8109793,0.1890207,0,0,False,0,0,0,0,0,0,0,0,0
6.25828,12.11961,-0.2615399,-0.6191967,-0.7771642,-0.1122995,左中指３,左中指２,,,0.8100804,0.1899196,0,0,False,0,0,0,0,0,0,0,0,0
6.24607,12.13886,-0.2836899,-0.5603986,-0.6940183,-0.4519865,左中指３,左中指２,,,0.6801766,0.3198234,0,0,False,0,0,0,0,0,0,0,0,0
6.242249,12.13298,-0.2611699,-0.625376,-0.771955,-0.1139756,左中指３,左中指２,,,0.6824257,0.3175743,0,0,False,0,0,0,0,0,0,0,0,0
6.25884,12.12123,-0.2370399,-0.6042956,-0.7601464,0.2387559,左中指３,左中指２,,,0.8504486,0.1495514,0,0,False,0,0,0,0,0,0,0,0,0
6.24222,12.13508,-0.2372999,-0.6040876,-0.761362,0.2353848,左中指３,左中指２,,,0.6776859,0.3223141,0,0,False,0,0,0,0,0,0,0,0,0
6.26985,12.26673,-0.2728199,0.6504955,0.7137307,-0.2596999,左中指２,左中指３,,,0.8842527,0.1157473,0,0,False,0,0,0,0,0,0,0,0,0
6.28558,12.25212,-0.2731899,0.6769369,0.6946039,-0.2434785,左中指２,左中指３,,,0.8585268,0.1414732,0,0,False,0,0,0,0,0,0,0,0,0
6.285649,12.25481,-0.2454899,0.7003335,0.7056019,0.1079772,左中指２,左中指３,,,0.8968213,0.1031787,0,0,False,0,0,0,0,0,0,0,0,0
6.27012,12.26951,-0.2453099,0.6793635,0.7256325,0.1091914,左中指２,左中指３,,,0.8998146,0.1001854,0,0,False,0,0,0,0,0,0,0,0,0
6.26501,12.25577,-0.2972099,0.5197644,0.6024264,-0.6057454,左中指２,左中指３,,,0.8565863,0.1434137,0,0,False,0,0,0,0,0,0,0,0,0
6.281119,12.24141,-0.2975499,0.5537178,0.5872442,-0.5903735,左中指２,左中指３,,,0.747097,0.252903,0,0,False,0,0,0,0,0,0,0,0,0
6.265359,12.26296,-0.2190699,0.5938938,0.6548285,0.4674288,左中指２,左中指３,,,0.9374815,0.06251848,0,0,False,0,0,0,0,0,0,0,0,0
6.28097,12.24845,-0.219,0.6275435,0.6358057,0.4493776,左中指２,左中指３,,,0.8745204,0.1254796,0,0,False,0,0,0,0,0,0,0,0,0
6.27261,12.23464,-0.1979599,0.4519699,0.466237,0.7604908,左中指２,左中指３,,,0.7173814,0.2826186,0,0,False,0,0,0,0,0,0,0,0,0
6.25668,12.24881,-0.1981299,0.4085675,0.484221,0.7736942,左中指２,左中指３,,,0.8774697,0.1225303,0,0,False,0,0,0,0,0,0,0,0,0
6.25603,12.23777,-0.3140699,0.3234888,0.3784505,-0.8672543,左中指２,左中指３,,,0.8099174,0.1900826,0,0,False,0,0,0,0,0,0,0,0,0
6.272639,12.22376,-0.3140199,0.3422097,0.3593618,-0.8681887,左中指２,左中指３,,,0.6455467,0.3544533,0,0,False,0,0,0,0,0,0,0,0,0
6.2448,12.21626,-0.3220199,0.1035845,0.06742001,-0.992333,左中指２,左中指３,,,0.7746102,0.2253898,0,0,False,0,0,0,0,0,0,0,0,0
6.261789,12.20256,-0.3211199,0.0974922,0.03251216,-0.9947051,左中指２,左中指３,,,0.5852057,0.4147943,0,0,False,0,0,0,0,0,0,0,0,0
6.24518,12.22878,-0.1865199,0.1710256,0.2102921,0.9625629,左中指２,左中指３,,,0.8762503,0.1237497,0,0,False,0,0,0,0,0,0,0,0,0
6.26163,12.215,-0.1866099,0.1980935,0.1851459,0.9625383,左中指２,左中指３,,,0.6102953,0.3897047,0,0,False,0,0,0,0,0,0,0,0,0
6.249959,12.19311,-0.1854899,-0.06234302,-0.1585109,0.985387,左中指２,左中指３,,,0.5367984,0.4632016,0,0,False,0,0,0,0,0,0,0,0,0
6.232989,12.20652,-0.1847299,-0.06689727,-0.1220649,0.990265,左中指２,左中指３,,,0.8733068,0.1266932,0,0,False,0,0,0,0,0,0,0,0,0
6.23317,12.19472,-0.3196499,-0.1264278,-0.2756109,-0.952919,左中指２,左中指３,,,0.7933884,0.2066116,0,0,False,0,0,0,0,0,0,0,0,0
6.250239,12.18126,-0.3173499,-0.1342166,-0.3080188,-0.9418653,左中指２,左中指３,,,0.6033058,0.3966942,0,0,False,0,0,0,0,0,0,0,0,0
6.261789,12.20256,-0.3211199,0.09749076,0.03248137,-0.9947063,左中指２,左中指３,,,0.5852057,0.4147943,0,0,False,0,0,0,0,0,0,0,0,0
6.2448,12.21626,-0.3220199,0.1035816,0.0674203,-0.9923332,左中指２,左中指３,,,0.7746102,0.2253898,0,0,False,0,0,0,0,0,0,0,0,0
6.22266,12.17606,-0.3077199,-0.3444727,-0.5633144,-0.7510096,左中指２,左中指３,,,0.8016529,0.1983471,0,0,False,0,0,0,0,0,0,0,0,0
6.23979,12.16274,-0.3046499,-0.3458524,-0.5703532,-0.7450392,左中指２,左中指３,,,0.5702479,0.4297521,0,0,False,0,0,0,0,0,0,0,0,0
6.222209,12.18571,-0.1932699,-0.2836245,-0.4427826,0.8505884,左中指２,左中指３,,,0.785124,0.214876,0,0,False,0,0,0,0,0,0,0,0,0
6.23952,12.17251,-0.1951399,-0.2796954,-0.4719829,0.8360637,左中指３,左中指２,,,0.5205446,0.4794554,0,0,False,0,0,0,0,0,0,0,0,0
6.231709,12.15597,-0.2128599,-0.453681,-0.6844264,0.5707311,左中指２,左中指３,,,0.5206612,0.4793388,0,0,False,0,0,0,0,0,0,0,0,0
6.21417,12.16907,-0.21042,-0.4583488,-0.6763004,0.5766577,左中指２,左中指３,,,0.7603306,0.2396694,0,0,False,0,0,0,0,0,0,0,0,0
